,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
9,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Jonatan,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Doria,7.6,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1
11,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Ianguas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Equipe,200.0,75,28,174,69,7,21,21,48,12,15,10,26,36,17,8,3,25,19,11,3,76
0,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Marquinhos,28.7,21,10,46,19,1,8,9,11,0,0,0,2,2,5,1,0,1,2,1,0,20
1,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Yago,31.9,18,4,29,8,1,4,3,4,9,9,0,5,5,4,1,0,1,10,4,0,16
2,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Hettsheimeir,20.6,16,5,24,8,0,1,5,7,6,7,3,4,7,1,1,0,4,5,1,0,9
3,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Martinez,27.3,14,5,21,7,2,3,3,4,2,4,0,1,1,1,1,0,2,4,0,0,9
4,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Jhonatan,20.8,6,2,17,6,1,3,1,3,1,2,1,4,5,0,0,0,1,1,3,0,9
5,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Olivinha,22.4,4,2,13,6,0,1,2,5,0,0,0,4,4,0,0,0,5,0,1,0,7
6,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Demétrio,16.5,2,1,15,6,0,3,1,3,0,0,1,3,4,1,1,0,3,0,0,0,5
7,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,R. Rachel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Mineiro,31.7,0,0,11,4,0,1,0,3,0,2,2,9,11,1,1,0,2,2,2,0,5
9,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Camargo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Paulistano,12/05/2021 20:45,2ª RODADA,SEMI,fora,vitória,6,Equipe,200.0,81,29,176,64,5,24,24,40,18,24,9,33,42,13,6,0,20,24,13,0,78
0,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Georginho,40.0,22,7,45,16,2,6,5,10,6,7,6,5,11,9,1,3,0,9,1,1,14
1,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Lucas Mariano,36.2,18,6,41,14,3,6,3,8,3,7,4,6,10,0,0,1,2,5,1,0,14
2,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Bennett,35.6,17,7,26,10,1,4,6,6,2,2,0,1,1,3,0,0,3,6,1,0,12
3,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Jefferson,32.7,13,5,34,12,2,8,3,4,1,2,0,4,4,0,1,0,4,1,0,0,13
4,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Shamell,34.8,12,3,21,6,3,5,0,1,3,4,0,4,4,2,3,0,4,2,2,0,10
5,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Renan,10.9,5,1,12,4,1,2,0,2,2,2,0,3,3,0,0,0,2,2,0,0,5
6,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Dawkins,9.5,3,1,9,3,1,3,0,0,0,0,0,1,1,0,1,0,3,0,1,0,4
7,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Isaac,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Gerson,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Minas,12/05/2021 18:00,2ª RODADA,SEMI,casa,vitória,5,Equipe,200.0,90,30,188,65,13,34,17,31,17,24,11,25,36,14,6,4,19,25,7,1,71
0,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,David Jackson,33.2,25,8,34,11,3,6,5,5,6,6,1,4,5,6,0,0,3,5,1,0,13
1,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Parodi,30.9,20,9,42,17,2,8,7,9,0,0,1,3,4,4,1,0,3,2,3,0,19
2,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Johnson Sr,35.7,19,8,38,15,3,8,5,7,0,0,1,4,5,2,2,0,2,4,0,0,14
3,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Batista,31.7,8,3,16,7,0,0,3,7,2,2,2,9,11,2,0,0,2,2,1,1,7
4,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Nesbitt,26.4,6,2,11,4,2,3,0,1,0,0,0,3,3,0,0,0,4,1,1,0,5
5,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Queiros,13.6,5,1,10,3,1,2,0,1,2,2,0,1,1,0,0,0,4,1,0,0,4
6,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Davi,10.0,2,0,10,3,0,2,0,1,2,2,0,0,0,0,0,0,1,1,0,0,4
7,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Ronald,8.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1
8,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Gui Santos,10.3,0,0,8,3,0,2,0,1,0,0,0,2,2,0,0,1,5,1,0,0,3
12,2020,Minas,São Paulo,12/05/2021 18:00,2ª RODADA,SEMI,fora,derrota,-5,Equipe,200.0,85,31,169,63,11,31,20,32,12,12,6,27,33,14,3,1,25,18,7,1,69
0,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Yago,24.7,22,5,38,10,2,7,3,3,10,11,0,3,3,9,1,0,4,6,1,0,15
1,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Marquinhos,24.0,12,5,26,11,1,2,4,9,1,2,0,2,2,3,2,0,2,2,2,0,14
2,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Olivinha,23.1,11,4,19,7,1,1,3,6,2,4,5,9,14,1,0,0,1,4,0,0,4
3,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Hettsheimeir,22.9,11,5,25,10,0,4,5,6,1,1,0,7,7,0,0,0,4,2,0,1,10
4,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Mineiro,24.0,11,4,19,6,2,3,2,3,1,4,3,4,7,3,2,0,0,4,0,1,5
5,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Demétrio,14.3,8,3,16,5,1,3,2,2,1,3,0,2,2,1,0,0,3,3,0,0,6
6,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Martinez,24.1,6,2,16,6,2,4,0,2,0,0,1,1,2,2,0,0,2,1,1,0,6
7,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Jhonatan,24.1,5,2,11,4,1,3,1,1,0,0,1,2,3,1,0,1,3,0,3,0,6
8,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,R. Rachel,9.5,3,1,8,3,1,2,0,1,0,0,0,2,2,0,0,1,2,0,1,0,4
9,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Maciel,2.0,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
10,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Ruan,5.3,1,0,6,2,0,0,0,2,1,2,1,0,1,0,1,0,1,1,0,0,2
11,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Camargo,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
12,2020,Flamengo,Paulistano,10/05/2021 20:45,1ª RODADA,SEMI,casa,vitória,23,Equipe,200.0,92,32,188,66,11,29,21,37,17,27,12,33,45,21,6,2,24,23,9,3,74
0,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Du Sommer,28.6,14,4,33,12,2,5,2,7,4,4,3,7,10,1,0,0,4,2,0,0,11
1,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Jimmy,27.3,13,4,26,9,1,4,3,5,4,4,1,3,4,0,1,0,0,4,1,0,11
2,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Cauê,20.2,12,3,23,6,1,3,2,3,5,8,0,1,1,0,1,0,2,5,3,0,12
3,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Ruivo,22.3,8,2,14,4,2,4,0,0,2,2,0,1,1,3,0,0,2,5,1,0,6
4,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Vitão,20.1,5,2,17,6,1,5,1,1,0,0,0,3,3,1,0,0,3,1,0,0,6
5,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Doria,14.8,4,2,10,4,0,0,2,4,0,2,1,3,4,0,1,0,3,2,0,1,4
6,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Barbosa,11.3,4,2,13,5,0,3,2,2,0,0,1,3,4,0,0,0,3,1,1,0,5
7,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Deryk,19.2,3,1,17,7,0,1,1,6,1,2,1,3,4,5,0,0,1,1,3,0,10
8,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Maique,19.2,3,1,12,5,0,1,1,4,1,1,0,2,2,0,0,0,4,1,0,0,5
9,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Thomas,12.9,2,1,14,7,0,0,1,7,0,0,2,0,2,1,1,0,2,0,2,0,7
10,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Jonatan,2.9,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
11,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Beto,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Flamengo,10/05/2021 20:45,1ª RODADA,SEMI,fora,derrota,-23,Equipe,200.0,69,22,181,65,7,26,15,39,18,25,13,26,39,11,4,0,25,23,11,1,73
0,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,David Jackson,31.0,15,5,29,10,1,5,4,5,4,4,0,3,3,2,0,0,1,3,1,0,13
1,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Ronald,22.5,11,5,17,6,0,0,5,6,1,5,0,5,5,2,0,1,1,3,0,1,8
2,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Parodi,26.2,10,5,28,12,0,4,5,8,0,0,0,4,4,8,1,0,2,1,0,0,12
3,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Queiros,26.5,10,3,29,10,2,7,1,3,2,2,1,4,5,0,0,0,1,1,0,0,10
4,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Batista,14.3,9,3,14,5,0,0,3,5,3,4,0,0,0,0,0,0,0,2,1,0,8
5,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Johnson Sr,26.3,8,4,22,9,0,4,4,5,0,0,3,4,7,1,1,0,3,4,4,1,10
6,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Davi,19.7,3,0,10,2,0,2,0,0,3,4,0,0,0,2,0,0,3,2,2,0,6
7,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Rafa Moreira,16.6,2,1,10,4,0,2,1,2,0,0,1,0,1,1,0,0,1,0,1,0,4
8,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Gui Santos,17.1,2,1,8,4,0,0,1,4,0,0,2,2,4,1,3,0,0,0,2,0,4
9,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,São Paulo,10/05/2021 18:00,1ª RODADA,SEMI,casa,derrota,-18,Equipe,200.0,70,27,167,62,3,24,24,38,13,19,8,23,31,17,5,1,12,16,12,2,74
0,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Lucas Mariano,33.6,26,10,52,20,5,10,5,10,1,2,6,5,11,2,0,2,1,3,1,2,16
1,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Georginho,30.5,15,6,28,11,3,6,3,5,0,0,0,8,8,8,0,2,2,2,3,0,14
2,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Bennett,27.8,15,6,29,11,3,7,3,4,0,0,0,0,0,2,1,0,3,1,3,0,14
3,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Jefferson,23.2,13,5,30,11,3,8,2,3,0,0,2,2,4,0,1,0,2,0,2,0,11
4,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Shamell,30.7,13,5,25,9,3,7,2,2,0,0,0,4,4,1,3,0,3,0,2,0,11
5,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Renan,19.0,4,1,19,6,1,5,0,1,1,2,3,3,6,1,0,0,3,1,0,0,4
6,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Isaac,13.1,2,0,5,1,0,1,0,0,2,2,0,2,2,0,1,1,1,4,0,0,2
7,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Dawkins,16.5,0,0,3,1,0,1,0,0,0,0,0,1,1,4,0,0,2,1,2,0,3
8,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Gerson,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Igor,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
11,2020,São Paulo,Minas,10/05/2021 18:00,1ª RODADA,SEMI,fora,vitória,18,Equipe,200.0,88,33,191,70,18,45,15,25,4,6,14,29,43,18,6,5,17,12,15,2,73
0,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,David Jackson,28.0,16,5,22,7,3,4,2,3,3,4,0,5,5,2,2,0,0,3,1,0,10
1,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Parodi,25.6,14,5,35,12,3,9,2,3,1,2,0,3,3,8,1,0,1,1,2,0,15
2,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Queiros,21.8,12,4,17,6,4,5,0,1,0,0,0,2,2,1,0,0,3,1,1,0,7
3,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Johnson Sr,28.1,11,4,20,7,3,6,1,1,0,0,1,4,5,2,0,0,3,2,1,0,7
4,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Ronald,18.1,11,4,12,4,0,0,4,4,3,4,3,3,6,0,0,0,2,3,1,0,4
5,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Gui Santos,17.2,9,3,12,4,1,2,2,2,2,2,1,2,3,2,1,0,4,1,4,0,8
6,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Batista,20.8,9,4,18,8,1,2,3,6,0,0,0,4,4,1,0,0,2,1,1,0,9
7,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Nesbitt,16.3,5,1,8,2,1,2,0,0,2,2,0,3,3,0,0,0,4,1,1,0,4
8,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Davi,19.7,4,0,10,2,0,2,0,0,4,4,0,3,3,4,0,0,2,5,2,0,6
9,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Augusto,1.1,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Rafa Moreira,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
11,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Dias,1.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2020,Minas,Sesi Franca,03/05/2021 20:00,3ª RODADA,QUARTAS,casa,vitória,25,Equipe,200.0,93,31,159,54,16,33,15,21,15,18,8,33,41,20,4,0,23,19,16,0,69
0,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Lucas Dias,35.2,21,7,40,14,0,2,7,12,7,10,0,2,2,1,0,1,1,8,1,1,19
1,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Elinho,37.7,15,6,30,11,2,6,4,5,1,2,0,3,3,10,2,0,2,4,4,0,16
2,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Gui Abreu,28.9,9,4,21,9,1,3,3,6,0,0,1,3,4,2,1,0,1,0,1,1,9
3,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Fuzaro,26.9,9,3,16,5,1,3,2,2,2,3,0,3,3,1,1,0,3,4,0,0,6
4,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Márcio,18.1,6,3,17,7,0,1,3,6,0,2,1,0,1,1,1,0,4,2,0,1,7
5,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Hubner,9.3,2,1,9,4,0,1,1,3,0,0,1,1,2,0,2,0,2,0,1,0,4
6,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Adyel,13.4,2,1,17,7,0,3,1,4,0,0,2,1,3,1,0,0,3,0,0,0,5
7,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,André Goes,26.8,2,1,20,8,0,4,1,4,0,0,1,2,3,3,1,0,2,2,0,0,7
8,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Edu Marília,2.6,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
9,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Vitor,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Minas,03/05/2021 20:00,3ª RODADA,QUARTAS,fora,derrota,-25,Equipe,200.0,68,27,172,66,4,23,23,43,10,17,9,16,25,19,8,1,21,20,9,3,73
0,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Cauê,33.7,21,8,33,13,1,3,7,10,4,4,1,2,3,9,3,0,2,4,1,0,15
1,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Ruivo,29.9,16,5,32,11,4,8,1,3,2,2,1,1,2,0,1,0,0,2,0,0,11
2,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Thomas,27.7,13,4,27,11,1,1,3,10,4,4,2,6,8,1,2,0,3,3,0,0,11
3,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Du Sommer,33.3,12,4,30,11,1,4,3,7,3,4,1,3,4,2,0,0,3,4,0,0,12
4,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Maique,9.7,7,3,9,4,1,1,2,3,0,0,0,2,2,0,0,1,4,0,0,0,4
5,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Doria,14.9,6,2,8,3,0,0,2,3,2,2,0,2,2,0,0,0,2,3,0,1,4
6,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Vitão,20.3,3,1,22,9,0,2,1,7,1,2,1,4,5,0,1,1,3,1,0,0,9
7,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Deryk,15.7,0,0,5,2,0,1,0,1,0,0,0,2,2,3,0,0,1,2,2,0,4
8,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Ianguas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Jimmy,12.3,0,0,5,2,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2
10,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Barbosa,2.7,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2
12,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Equipe,200.0,78,27,176,68,8,22,19,46,16,18,8,28,36,17,7,2,18,20,4,1,71
0,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Tyrone Curnell,32.8,19,5,29,9,1,3,4,6,8,8,1,7,8,0,0,0,3,8,4,0,15
1,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Alex Garcia,31.7,13,5,33,13,1,5,4,8,2,2,1,6,7,2,1,0,4,2,5,0,18
2,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Gui Deodato,33.1,9,4,27,11,0,3,4,8,1,2,0,4,4,3,0,0,3,2,0,3,12
3,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Zach Graham,34.6,9,3,22,8,1,4,2,4,2,2,0,4,4,1,0,0,1,3,0,0,9
4,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Alexey Borges,33.7,8,3,28,11,2,6,1,5,0,0,1,3,4,3,1,0,2,0,2,0,12
5,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Gabriel Jaú,21.0,5,2,9,4,0,0,2,4,1,1,1,1,2,0,0,0,4,3,0,0,3
